package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:01:16.600000000,26,1,R,C,1.0,2.0,961.0,1470.0,279.0,427.0,180.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,1,R,C,1.0,2.0,999.0,1508.0,281.0,485.0,174.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,393.0,171.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,1,R,C,1.0,2.0,890.0,1399.0,276.0,397.0,185.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,1,R,C,1.0,2.0,922.0,1431.0,277.0,424.0,186.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,1,R,C,1.0,2.0,952.0,1461.0,279.0,417.0,183.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,1,R,C,1.0,2.0,974.0,1483.0,280.0,463.0,178.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,1,R,C,1.0,2.0,984.0,1493.0,281.0,450.0,177.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,1,R,C,1.0,2.0,980.0,1489.0,281.0,453.0,180.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,424.0,178.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,278.0,399.0,183.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,1,R,C,1.0,2.0,943.0,1452.0,279.0,437.0,180.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,425.0,180.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,1,R,C,1.0,2.0,958.0,1467.0,279.0,445.0,175.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,484.0,173.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,1,R,C,1.0,2.0,971.0,1480.0,280.0,426.0,172.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,1,R,C,1.0,2.0,936.0,1445.0,278.0,428.0,183.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,1,R,C,1.0,2.0,933.0,1442.0,278.0,418.0,172.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,1,R,C,1.0,2.0,920.0,1429.0,277.0,420.0,178.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,1,R,C,1.0,2.0,919.0,1428.0,277.0,414.0,183.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,1,R,C,1.0,2.0,916.0,1425.0,277.0,418.0,176.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,1,R,C,1.0,2.0,933.0,1442.0,278.0,433.0,176.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,1,R,C,1.0,2.0,952.0,1461.0,279.0,434.0,187.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,1,R,C,1.0,2.0,963.0,1472.0,279.0,444.0,182.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,1,R,C,1.0,2.0,951.0,1460.0,279.0,414.0,178.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,1,R,C,1.0,2.0,926.0,1435.0,278.0,406.0,185.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,1,R,C,1.0,2.0,978.0,1487.0,280.0,476.0,181.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,443.0,181.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,1,R,C,1.0,2.0,974.0,1483.0,280.0,443.0,175.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,1,R,C,1.0,2.0,983.0,1492.0,280.0,450.0,180.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,451.0,175.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,435.0,172.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,1,R,C,1.0,2.0,939.0,1448.0,278.0,435.0,182.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,1,R,C,1.0,2.0,925.0,1434.0,278.0,420.0,181.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,481.0,174.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,440.0,183.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,423.0,179.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,455.0,178.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,1,R,C,1.0,2.0,968.0,1477.0,279.0,430.0,172.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,481.0,171.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,1,R,C,1.0,2.0,946.0,1455.0,279.0,378.0,185.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,1,R,C,1.0,2.0,921.0,1430.0,278.0,444.0,180.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,424.0,173.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,448.0,181.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,1,R,C,1.0,2.0,961.0,1470.0,279.0,433.0,172.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,1,R,C,1.0,2.0,946.0,1455.0,279.0,415.0,180.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,278.0,421.0,182.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,460.0,184.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,481.0,181.0,0,False,False,0,False,False
0 days 00:01:26.400000000,26,1,R,C,1.0,2.0,989.0,1498.0,281.0,429.0,176.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,439.0,178.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,465.0,179.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,1,R,C,1.0,2.0,1029.0,1538.0,283.0,487.0,185.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,1,R,C,1.0,2.0,982.0,1491.0,281.0,404.0,176.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,1,R,C,1.0,2.0,908.0,1417.0,277.0,396.0,173.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,1,R,C,1.0,2.0,915.0,1424.0,277.0,419.0,180.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,1,R,C,1.0,2.0,920.0,1429.0,277.0,412.0,184.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,1,R,C,1.0,2.0,914.0,1423.0,277.0,413.0,173.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,1,R,C,1.0,2.0,901.0,1410.0,276.0,398.0,179.0,0,False,False,0,False,False
0 days 00:01:28.400000000,26,1,R,C,1.0,2.0,903.0,1412.0,276.0,406.0,181.0,0,False,False,0,False,False
0 days 00:01:28.600000000,26,1,R,C,1.0,2.0,916.0,1425.0,277.0,409.0,179.0,0,False,False,0,False,False
0 days 00:01:28.800000000,26,1,R,C,1.0,2.0,919.0,1428.0,278.0,422.0,167.0,0,False,False,0,False,False
0 days 00:01:29.000000000,26,1,R,C,1.0,2.0,929.0,1438.0,278.0,429.0,176.0,0,False,False,0,False,False
0 days 00:01:29.200000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,423.0,178.0,0,False,False,0,False,False
0 days 00:01:29.400000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,431.0,174.0,0,False,False,0,False,False
0 days 00:01:29.600000000,26,1,R,C,1.0,2.0,979.0,1488.0,280.0,474.0,174.0,0,False,False,0,False,False
0 days 00:01:29.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,278.0,388.0,180.0,0,False,False,0,False,False
0 days 00:01:30.000000000,26,1,R,C,1.0,2.0,929.0,1438.0,278.0,443.0,172.0,0,False,False,0,False,False
0 days 00:01:30.200000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,404.0,178.0,0,False,False,0,False,False
0 days 00:01:30.400000000,26,1,R,C,1.0,2.0,940.0,1449.0,278.0,430.0,175.0,0,False,False,0,False,False
0 days 00:01:30.600000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,424.0,178.0,0,False,False,0,False,False
0 days 00:01:30.800000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,430.0,182.0,0,False,False,0,False,False
0 days 00:01:31.000000000,26,1,R,C,1.0,2.0,954.0,1463.0,279.0,429.0,183.0,0,False,False,0,False,False
0 days 00:01:31.200000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,437.0,178.0,0,False,False,0,False,False
0 days 00:01:31.400000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,427.0,180.0,0,False,False,0,False,False
0 days 00:01:31.600000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,442.0,185.0,0,False,False,0,False,False
0 days 00:01:31.800000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,427.0,182.0,0,False,False,0,False,False
0 days 00:01:32.000000000,26,1,R,C,1.0,2.0,989.0,1498.0,281.0,470.0,177.0,0,False,False,0,False,False
0 days 00:01:32.200000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,447.0,173.0,0,False,False,0,False,False
0 days 00:01:32.400000000,26,1,R,C,1.0,2.0,929.0,1438.0,278.0,405.0,182.0,0,False,False,0,False,False
0 days 00:01:32.600000000,26,1,R,C,1.0,2.0,915.0,1424.0,277.0,409.0,181.0,0,False,False,0,False,False
0 days 00:01:32.800000000,26,1,R,C,1.0,2.0,933.0,1442.0,277.0,437.0,173.0,0,False,False,0,False,False
0 days 00:01:33.000000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,402.0,176.0,0,False,False,0,False,False
0 days 00:01:33.200000000,26,1,R,C,1.0,2.0,916.0,1425.0,278.0,426.0,175.0,0,False,False,0,False,False
0 days 00:01:33.400000000,26,1,R,C,1.0,2.0,918.0,1427.0,277.0,417.0,185.0,0,False,False,0,False,False
0 days 00:01:33.600000000,26,1,R,C,1.0,2.0,912.0,1421.0,278.0,417.0,181.0,0,False,False,0,False,False
0 days 00:01:33.800000000,26,1,R,C,1.0,2.0,936.0,1445.0,279.0,447.0,178.0,0,False,False,0,False,False
0 days 00:01:34.000000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,441.0,179.0,0,False,False,0,False,False
0 days 00:01:34.200000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,432.0,181.0,0,False,False,0,False,False
0 days 00:01:34.400000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,445.0,183.0,0,False,False,0,False,False
0 days 00:01:34.600000000,26,1,R,C,1.0,2.0,1009.0,1518.0,282.0,496.0,176.0,0,False,False,0,False,False
0 days 00:01:34.800000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,399.0,180.0,0,False,False,0,False,False
0 days 00:01:35.000000000,26,1,R,C,1.0,2.0,930.0,1439.0,278.0,423.0,179.0,0,False,False,0,False,False
0 days 00:01:35.200000000,26,1,R,C,1.0,2.0,960.0,1469.0,279.0,442.0,176.0,0,False,False,0,False,False
0 days 00:01:35.400000000,26,1,R,C,1.0,2.0,966.0,1475.0,279.0,442.0,180.0,0,False,False,0,False,False
0 days 00:01:35.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,278.0,407.0,181.0,0,False,False,0,False,False
0 days 00:01:35.800000000,26,1,R,C,1.0,2.0,896.0,1405.0,276.0,396.0,173.0,0,False,False,0,False,False
0 days 00:01:36.000000000,26,1,R,C,1.0,2.0,907.0,1416.0,277.0,422.0,173.0,0,False,False,0,False,False
0 days 00:01:36.200000000,26,1,R,C,1.0,2.0,932.0,1441.0,278.0,428.0,179.0,0,False,False,0,False,False
0 days 00:01:36.400000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,450.0,181.0,0,False,False,0,False,False
0 days 00:01:36.600000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,467.0,184.0,0,False,False,0,False,False
0 days 00:01:36.800000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,427.0,182.0,0,False,False,0,False,False
0 days 00:01:37.000000000,26,1,R,C,1.0,2.0,937.0,1446.0,279.0,416.0,181.0,0,False,False,0,False,False
0 days 00:01:37.200000000,26,1,R,C,1.0,2.0,980.0,1489.0,281.0,489.0,174.0,0,False,False,0,False,False
0 days 00:01:37.400000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,410.0,180.0,0,False,False,0,False,False
0 days 00:01:37.600000000,26,1,R,C,1.0,2.0,917.0,1426.0,278.0,400.0,180.0,0,False,False,0,False,False
0 days 00:01:37.800000000,26,1,R,C,1.0,2.0,935.0,1444.0,279.0,426.0,182.0,0,False,False,0,False,False
0 days 00:01:38.000000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,432.0,183.0,0,False,False,0,False,False
0 days 00:01:38.200000000,26,1,R,C,1.0,2.0,949.0,1458.0,278.0,427.0,174.0,0,False,False,0,False,False
0 days 00:01:38.400000000,26,1,R,C,1.0,2.0,941.0,1450.0,278.0,432.0,182.0,0,False,False,0,False,False
0 days 00:01:38.600000000,26,1,R,C,1.0,2.0,942.0,1451.0,278.0,428.0,181.0,0,False,False,0,False,False
0 days 00:01:38.800000000,26,1,R,C,1.0,2.0,924.0,1433.0,277.0,402.0,180.0,0,False,False,0,False,False
0 days 00:01:39.000000000,26,1,R,C,1.0,2.0,926.0,1435.0,278.0,421.0,184.0,0,False,False,0,False,False
0 days 00:01:39.200000000,26,1,R,C,1.0,2.0,970.0,1479.0,280.0,452.0,181.0,0,False,False,0,False,False
0 days 00:01:39.400000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,415.0,183.0,0,False,False,0,False,False
0 days 00:01:39.600000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,455.0,182.0,0,False,False,0,False,False
0 days 00:01:39.800000000,26,1,R,C,1.0,2.0,1019.0,1528.0,283.0,506.0,167.0,0,False,False,0,False,False
0 days 00:01:40.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,430.0,178.0,0,False,False,0,False,False
0 days 00:01:40.200000000,26,1,R,C,1.0,2.0,944.0,1453.0,278.0,428.0,178.0,0,False,False,0,False,False
0 days 00:01:40.400000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,418.0,185.0,0,False,False,0,False,False
0 days 00:01:40.600000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,448.0,170.0,0,False,False,0,False,False
0 days 00:01:40.800000000,26,1,R,C,1.0,2.0,958.0,1467.0,279.0,431.0,181.0,0,False,False,0,False,False
0 days 00:01:41.000000000,26,1,R,C,1.0,2.0,960.0,1469.0,279.0,442.0,181.0,0,False,False,0,False,False
0 days 00:01:41.200000000,26,1,R,C,1.0,2.0,975.0,1484.0,280.0,450.0,184.0,0,False,False,0,False,False
0 days 00:01:41.400000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,399.0,176.0,0,False,False,0,False,False
0 days 00:01:41.600000000,26,1,R,C,1.0,2.0,914.0,1423.0,277.0,406.0,180.0,0,False,False,0,False,False
0 days 00:01:41.800000000,26,1,R,C,1.0,2.0,925.0,1434.0,277.0,419.0,178.0,0,False,False,0,False,False
0 days 00:01:42.000000000,26,1,R,C,1.0,2.0,915.0,1424.0,277.0,406.0,181.0,0,False,False,0,False,False
0 days 00:01:42.200000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,436.0,182.0,0,False,False,0,False,False
0 days 00:01:42.400000000,26,1,R,C,1.0,2.0,938.0,1447.0,279.0,411.0,178.0,0,False,False,0,False,False
0 days 00:01:42.600000000,26,1,R,C,1.0,2.0,901.0,1410.0,277.0,436.0,182.0,0,False,False,0,False,False
0 days 00:01:42.800000000,26,1,R,C,1.0,2.0,913.0,1422.0,277.0,422.0,178.0,0,False,False,0,False,False
0 days 00:01:43.000000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,456.0,173.0,0,False,False,0,False,False
0 days 00:01:43.200000000,26,1,R,C,1.0,2.0,949.0,1458.0,279.0,439.0,179.0,0,False,False,0,False,False
0 days 00:01:43.400000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,402.0,183.0,0,False,False,0,False,False
0 days 00:01:43.600000000,26,1,R,C,1.0,2.0,946.0,1455.0,279.0,452.0,172.0,0,False,False,0,False,False
0 days 00:01:43.800000000,26,1,R,C,1.0,2.0,977.0,1486.0,280.0,461.0,181.0,0,False,False,0,False,False
0 days 00:01:44.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,447.0,181.0,0,False,False,0,False,False
0 days 00:01:44.200000000,26,1,R,C,1.0,2.0,971.0,1480.0,280.0,442.0,180.0,0,False,False,0,False,False
0 days 00:01:44.400000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,420.0,174.0,0,False,False,0,False,False
0 days 00:01:44.600000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,429.0,180.0,0,False,False,0,False,False
0 days 00:01:44.800000000,26,1,R,C,1.0,2.0,1001.0,1510.0,282.0,511.0,167.0,0,False,False,0,False,False
0 days 00:01:45.000000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,407.0,179.0,0,False,False,0,False,False
0 days 00:01:45.200000000,26,1,R,C,1.0,2.0,912.0,1421.0,277.0,406.0,186.0,0,False,False,0,False,False
0 days 00:01:45.400000000,26,1,R,C,1.0,2.0,920.0,1429.0,278.0,419.0,183.0,0,False,False,0,False,False
0 days 00:01:45.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,278.0,407.0,179.0,0,False,False,0,False,False
0 days 00:01:45.800000000,26,1,R,C,1.0,2.0,932.0,1441.0,278.0,424.0,182.0,0,False,False,0,False,False
0 days 00:01:46.000000000,26,1,R,C,1.0,2.0,935.0,1444.0,278.0,428.0,172.0,0,False,False,0,False,False
0 days 00:01:46.200000000,26,1,R,C,1.0,2.0,948.0,1457.0,279.0,451.0,179.0,0,False,False,0,False,False
0 days 00:01:46.400000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,446.0,182.0,0,False,False,0,False,False
0 days 00:01:46.600000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,432.0,183.0,0,False,False,0,False,False
0 days 00:01:46.800000000,26,1,R,C,1.0,2.0,944.0,1453.0,278.0,411.0,180.0,0,False,False,0,False,False
0 days 00:01:47.000000000,26,1,R,C,1.0,2.0,923.0,1432.0,277.0,419.0,176.0,0,False,False,0,False,False
0 days 00:01:47.200000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,419.0,176.0,0,False,False,0,False,False
0 days 00:01:47.400000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,484.0,176.0,0,False,False,0,False,False
0 days 00:01:47.600000000,26,1,R,C,1.0,2.0,956.0,1465.0,280.0,393.0,175.0,0,False,False,0,False,False
0 days 00:01:47.800000000,26,1,R,C,1.0,2.0,907.0,1416.0,278.0,419.0,175.0,0,False,False,0,False,False
0 days 00:01:48.000000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,454.0,181.0,0,False,False,0,False,False
0 days 00:01:48.200000000,26,1,R,C,1.0,2.0,977.0,1486.0,280.0,448.0,178.0,0,False,False,0,False,False
0 days 00:01:48.400000000,26,1,R,C,1.0,2.0,950.0,1459.0,279.0,423.0,175.0,0,False,False,0,False,False
0 days 00:01:48.600000000,26,1,R,C,1.0,2.0,928.0,1437.0,278.0,412.0,185.0,0,False,False,0,False,False
0 days 00:01:48.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,445.0,181.0,0,False,False,0,False,False
0 days 00:01:49.000000000,26,1,R,C,1.0,2.0,956.0,1465.0,279.0,423.0,185.0,0,False,False,0,False,False
0 days 00:01:49.200000000,26,1,R,C,1.0,2.0,949.0,1458.0,279.0,439.0,185.0,0,False,False,0,False,False
0 days 00:01:49.400000000,26,1,R,C,1.0,2.0,960.0,1469.0,279.0,442.0,173.0,0,False,False,0,False,False
0 days 00:01:49.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,446.0,172.0,0,False,False,0,False,False
0 days 00:01:49.800000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,447.0,183.0,0,False,False,0,False,False
0 days 00:01:50.000000000,26,1,R,C,1.0,2.0,1027.0,1536.0,283.0,483.0,183.0,0,False,False,0,False,False
0 days 00:01:50.200000000,26,1,R,C,1.0,2.0,999.0,1508.0,282.0,434.0,179.0,0,False,False,0,False,False
0 days 00:01:50.400000000,26,1,R,C,1.0,2.0,938.0,1447.0,279.0,428.0,176.0,0,False,False,0,False,False
0 days 00:01:50.600000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,421.0,180.0,0,False,False,0,False,False
0 days 00:01:50.800000000,26,1,R,C,1.0,2.0,923.0,1432.0,278.0,408.0,178.0,0,False,False,0,False,False
0 days 00:01:51.000000000,26,1,R,C,1.0,2.0,909.0,1418.0,276.0,401.0,187.0,0,False,False,0,False,False
0 days 00:01:51.200000000,26,1,R,C,1.0,2.0,897.0,1406.0,276.0,390.0,172.0,0,False,False,0,False,False
0 days 00:01:51.400000000,26,1,R,C,1.0,2.0,907.0,1416.0,276.0,418.0,178.0,0,False,False,0,False,False
0 days 00:01:51.600000000,26,1,R,C,1.0,2.0,919.0,1428.0,278.0,411.0,182.0,0,False,False,0,False,False
0 days 00:01:51.800000000,26,1,R,C,1.0,2.0,918.0,1427.0,277.0,424.0,181.0,0,False,False,0,False,False
0 days 00:01:52.000000000,26,1,R,C,1.0,2.0,920.0,1429.0,277.0,398.0,188.0,0,False,False,0,False,False
0 days 00:01:52.200000000,26,1,R,C,1.0,2.0,936.0,1445.0,278.0,423.0,178.0,0,False,False,0,False,False
0 days 00:01:52.400000000,26,1,R,C,1.0,2.0,1001.0,1510.0,282.0,480.0,175.0,0,False,False,0,False,False
0 days 00:01:52.600000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,422.0,172.0,0,False,False,0,False,False
0 days 00:01:52.800000000,26,1,R,C,1.0,2.0,917.0,1426.0,278.0,413.0,179.0,0,False,False,0,False,False
0 days 00:01:53.000000000,26,1,R,C,1.0,2.0,929.0,1438.0,277.0,427.0,183.0,0,False,False,0,False,False
0 days 00:01:53.200000000,26,1,R,C,1.0,2.0,938.0,1447.0,278.0,408.0,176.0,0,False,False,0,False,False
0 days 00:01:53.400000000,26,1,R,C,1.0,2.0,917.0,1426.0,277.0,406.0,180.0,0,False,False,0,False,False
0 days 00:01:53.600000000,26,1,R,C,1.0,2.0,908.0,1417.0,276.0,398.0,184.0,0,False,False,0,False,False
0 days 00:01:53.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,278.0,448.0,181.0,0,False,False,0,False,False
0 days 00:01:54.000000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,449.0,179.0,0,False,False,0,False,False
0 days 00:01:54.200000000,26,1,R,C,1.0,2.0,995.0,1504.0,282.0,462.0,184.0,0,False,False,0,False,False
0 days 00:01:54.400000000,26,1,R,C,1.0,2.0,991.0,1500.0,281.0,448.0,178.0,0,False,False,0,False,False
0 days 00:01:54.600000000,26,1,R,C,1.0,2.0,964.0,1473.0,279.0,442.0,176.0,0,False,False,0,False,False
0 days 00:01:54.800000000,26,1,R,C,1.0,2.0,945.0,1454.0,278.0,427.0,176.0,0,False,False,0,False,False
0 days 00:01:55.000000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,485.0,182.0,0,False,False,0,False,False
